id	name	rating	delta
huang-kai	黄凯	1760.3745955616148	0
annachiang	Anna	1760.3523610847908	0
hei_tui	Panda	1760.3148575524417	0
solitaryzero	solitaryzero	1760.2908665914701	0
qifanwang	Kiritsugu	1760.2889579890013	0
hezongdnf	hezongdnf	1760.2056659361144	0
dengyun	DengYun	1760.1749591559578	0
kong-lao-da	孔老大	1760.1581911612845	0
ping-fan-de-pu-tong-ren	平凡的普通人	1760.0261518653988	0
lzh9226	LZH9226	1759.994509315864	0
young_naive	Young_Naive	1759.849572189411	127.7790470945123
c1411316202	cmj	1759.8359878359902	0
luigi_player	路易玩家	1759.6509133764562	0
condescending-darwinfd4	GooMage	1759.5114152714423	0
zebartin	Zebartin	1759.4646080173407	0
2017111303	2017111303	1759.4334145179164	0
not_rp	NOT_Rp	1759.4221915570627	0
xuzhengfan	笔墨抒长情	1759.2232605779284	0
calc-2	calc	1759.1216357528072	0
near4ever	seeflood	1759.055820884148	0
glaswep	glaswep	1758.8792344853866	0
acvv_runtong	Runtong	1758.712142456544	0
bluez-2	BlueZ	1758.7100317134136	86.1039875705095
penn0000	Penn000	1758.4892585994023	0
scroopy_noopers	scroopy_noopers	1758.4714809912482	0
lai-lu	艾卡西亚暴雨	1758.465473812367	0
wangzechen2015	wangzechen2015	1758.396898335391	0
da-hai-5h	大海	1758.3714521965394	0
qin-qi-shu-hua-2	琴棋书画	1758.2300067261885	0
wu-gq	Wu-GQ	1758.2045897390108	0
letian-jiang	Letian Jiang	1758.1804190390553	13.80380024486795
kingsgd	Kingsgd	1758.1094809968681	0
y-sq	ysq	1758.041230810347	0
xiao-fu-zi-1	匿名用户	1758.005027095279	0
wo-de-xiao-yu-zhou	温迪	1757.782128159875	107.35122112404838
ltyltylty	thewalkers	1757.7414595344596	0
youllneverwa	YOULLNEVERWA	1757.7238483353108	0
user1428i	Gi Gang	1757.6131233952585	0
yu-dan-dan-de-miao	汪寅	1757.4225585470601	-58.68314926313678
overloading	Leaky-ReLU	1757.4027270073705	0
kenyyy	kenyyy	1757.342214829474	0
pvzelyyds	pvzelyyds	1757.3146467545425	0
kunwzz	Carpe Diem	1757.2830048643275	0
maghsk	MagHSK	1757.2449651747577	0
yanzhan-yang	延展	1756.8477178508379	0
theophania	Theophania	1756.672689930164	0
tclh123	tclh123	1756.6452417343992	0
tyture-K3UiKqfr5r	tyture	1756.6287224721168	0
ac_fish	AC_Fish	1756.3400658603682	0
ao-han-z	罗崚骁	1756.1676655779286	0
budetansheng	bdts	1756.1160744220108	0
rush-9e	rush	1756.0999024008	0
jmy45	jmy45	1756.095840368982	42.11478891494142
machilus	machilus	1756.0782127266227	0
dogfar	张程远	1756.0678072805845	0
xiaoxing-e	Lyle	1756.038524011683	104.17411527224056
bu-na-jin-bu-gai-ming	不拿金不改名	1756.0195025136375	0
airmelt	airmelt	1755.7374388631883	141.69094042073493
sis-flag	sis-flag	1755.728167078573	0
zhanghm	zhanghm	1755.6498968420321	0
roc-47	Roc	1755.5790024146474	0
vino-nr	Xiaoyang Li	1755.5112251821793	31.201494101744068
mrwuzero	Mr.W	1755.506917726068	0
sorryyui	sorryYui	1755.4384896804142	0
juvenboy	JuvenBoy	1755.410306678842	0
pb2019	pb2019	1755.3717455874175	0
jackiehan	JackieHan	1755.3642227304338	0
liyicheng	潜水狂人	1755.3059011554997	0
bfcpzk	Zhaokang Pan	1755.291479257908	0
lyw_	wogzenmyxy	1755.2833927709723	-25.92618348704888
cehngjin	Jin Cheng	1755.2305816804328	0
lanlanlan-s	lanlanlan	1755.171163252842	0
crt	剑无尘	1755.1513797148318	0
lhh99766	冰冰超人	1755.1385658152283	0
ravenclawoier	RavenclawOIer	1755.1165142118311	0
xlor	XLor	1755.0759464236942	0
hxidkd	hxidkd	1755.0012086487675	0
hcho	kapizheng	1754.9573829895546	0
bay-bridge	Bay Bridge	1754.922417607072	0
7oving-gagarin	miamiaoxyz	1754.9156664415457	0
clared	Clared	1754.8603577106437	0
cjjohn	CJJOHN	1754.7967290691845	0
codescv-vnlz2xv2fd	Chi Zhang	1754.7426782377115	0
yftheone	yftheone	1754.7021561688273	0
wjjjjj	失控的疯子	1754.6472649324182	0
dream_of_it	TTWERT	1754.590792650431	0
ling-dian-16	二十八度冬	1754.5617150137934	0
yannluo	罗小米	1754.5492821987166	0
lygin	misaka	1754.5006805444536	-53.52619126053025
pool_cell	POOL_CELL	1754.23723403575	0
yatoz	yatoz	1754.1056474682898	0
xin-liu	心流	1754.008832487425	-96.02614320350165
bai-you-shen	白游神	1753.8332921914964	0
bear-appear	_洪出没	1753.6955259882125	0
me_l0dy	MeL0dy	1753.686564857285	0
jiangjixiang-cn	jiang-jixiang	1753.5815846678831	0
wyq-15	wyq	1753.571917714181	0
zcxx	Zcxx	1753.5682522005761	0
zat-3	zat	1753.2940185144503	0
ljq1398	WA	1753.292737895636	0
bakezq	BAKEZQ❄️	1753.0250974306239	0
carlprilo	prilo	1752.7306348855993	0
yunfeilu	Yunfei Lu	1752.6997569666864	0
walk-alone-a	walk alone	1752.5042434803129	0
leedorado	Aldorado	1752.4710104498188	0
dodd-3	Dodd	1752.3190440448082	0
chezhicong	chezhicong	1752.1533422654727	0
wdmm	wdmm	1752.1072920522774	0
lzx1997	hard何时不hard	1752.1023714898886	0
yui_-_	(￣_,￣ )°  ҉҉҉҉	1752.0442725272792	0
iscyf	iscyf	1752.005605519389	72.66475376453434
xiao-nao-fu-u	小脑斧	1751.9949790550338	0
ling-feng-ting-yu	聆风听雨	1751.8722918414774	0
yuanzhendong	轻飏	1751.8531680504757	0
zgsdr0620	zgsdr0620	1751.7552019834125	0
unknown_user	Han Zhang	1751.6821888772802	0
3288449078	lucassa	1751.6657093252186	-85.69835004129527
xzrrooney	xzrrooney	1751.5132969810156	0
wu-liao-d	無聊	1751.3874277768407	-4.863688492917383
jonariguez	Jonariguez	1751.1268006175399	0
garyhcx	garyh	1751.0934977730765	0
xu-yuan-shu	yzpag	1751.0618878097275	0
hitsyq	HITSYq	1750.8014927901513	0
yubing93	yubing93	1750.7824966940934	-81.53972741017014
pilgrim_yang	杨国钰	1750.5930165338523	0
icerainxc	icerainxc	1750.5368232748285	0
answerer	answerer	1750.4854200578006	47.35376922612273
1k2222	1k2222	1750.4092996417903	0
un_define_d	un_define_d	1750.3443084776006	0
qanora	JINZE LI	1750.2401180318866	0
wang-yong-liang	王永亮	1750.1610721106458	0
yeliangshen	容嬤嬤当年一枝花	1750.0366632553837	93.59428602853961
vino-v	♚VINO	1750.03353688594	0
zkt	zkt	1750.017126944379	4.17746233954427
dangerusswilson	DangeRussWilson	1749.8672304620538	0
timelength	timelength	1749.8393058801105	33.95297340381297
wenwenla	BS)Z\	1749.826679848678	0
20191229	20191229	1749.7814057066744	0
roxasking	RoxasKing	1749.553432144369	0
duangduang1	烨	1749.5424360703628	0
hL9adOPrHm	soysoy	1749.527065075698	0
blacktion	blacktion	1749.463436766556	0
ciciq	CiciQ	1749.4068882250135	0
zhawa	zhawa	1749.3333496188206	0
tk7	TK7	1749.2415599989934	0
trueman	trueman	1749.2223624294732	0
asdkjc	asdkjc	1749.2060338062768	0
xi-xiao-gua	西小瓜🍉	1749.1850470948352	0
mcyqgdtxos	Hc...	1749.1605204140924	0
potterxu	不懂編程的菜狗	1749.1463828059757	0
moontree-3	Chao Zhang	1749.1176155170679	0
chaos-60	chaos	1749.0512946349093	0
lixiaocong	lixiaocong.com	1748.918084429448	0
lazyboy-c7	第五琛七	1748.7407307698552	0
shuo-zou-zan-jiu-zou	东南西北	1748.7389134680263	0
lai-lu-w	来路	1748.7388483739385	0
quexiaoyu	我太难了	1748.5241666362447	0
da-ben-5	大奔	1748.5008128496713	0
lmyaxx	Mingyue Li	1748.467273125111	0
coolmaoku	不吃香菜	1748.4104547719692	0
wding	戴夫	1748.2822477676673	0
bunner	bunner	1748.1760600207986	0
kakarotto_boar	b-pt@qq.com	1748.1190788871252	0
xupy	Cpu Killer	1747.9532777892896	0
monster-fc	a芒斯特	1747.9365340819136	0
radium	Radium	1747.914649405741	0
zxm-9	zxm	1747.8306869852008	0
hxyerror	HXYerror	1747.785213301505	0
joecye	joecye	1747.739514245496	0
qingping	qingping	1747.7291798272627	0
lucia-12b0gaywt2	Lucia	1747.4629806462383	0
allwell	allwell	1747.3121324648964	-37.024703180973
syyyyyw20	萧瑟	1747.2982946729464	22.368404610976775
tester_	Tester	1747.1957552296428	35.62363405428062
ticsmyc	Ruoji	1747.1719102352993	0
chen_n	韓	1747.1331753397942	0
semonchan-3	SemonChan	1747.0811198773383	0
cjydd001	cjydd001	1747.0770004418664	0
heisenberg-h	Heisenberg	1747.0047864377043	0
pjc1234567	acvv丶pjc1234567	1746.977073640438	0
yi-bu-xiao-xin-jiu	一不小心就	1746.8825395619356	0
uestc7d	uestc7d	1746.6804921543057	0
zhen-er-shen	真二神	1746.6399466842709	0
chnpmy	chnpmy	1746.625805995672	0
grby	Grobyc	1746.5058304694992	0
yasshole	DeadAndGone	1746.4881192571945	0
qian2	Qian	1746.4823474182074	0
lzy_hebut	我永远喜欢鹿乃	1746.4475744887116	0
zhulf0804	zhulf	1746.4173323433558	0
xiao-an-3a	小安	1746.2680111143773	0
thucz	thucz	1746.2358552818168	0
sengi1210	sengi1210	1746.1791627923133	0
lighteningzhang	lighteningzhang	1746.151192661457	0
fkx-k	fkx	1746.136580775482	0
twilight-21	twilight	1746.1032109504856	0
diva_electro	Ammogarden	1746.070766062456	146.44784322146734
loyalblanc	Blanc	1746.016037744216	0
ping-fan-zhi-lu-su	平凡之路	1745.9978066279266	0
tuziel	兔子饿了	1745.9935200907169	0
sphinx-6	-iwnl-sharpen	1745.9916172733087	0
paranoth	ParaNoth	1745.8702229789012	0
moonpuck	Moonpuck	1745.7955482834484	0
aguin	U1n6v	1745.7096606798236	0
captaintec	CaptainTec	1745.682674896065	32.87991438785833
aker_runtong	runtong	1745.5667645687784	0
yi-xie-piao-ling-2	一叶飘零	1745.5606969300038	0
jian-pan-xia-16	饭桶	1745.4779856803755	0
wuhuanbin	wuhuanbin	1745.46815878768	0
_lhx	lhx	1745.463436043761	0
hytu99	hytu99	1745.440757745791	0
moonkey	moonkey	1745.3224584564218	0
superallen	Api_Caller	1745.255321324103	-0.25807204017961993
zihan-wang	Zihan Wang	1745.2299789297508	0
fei-zao-pao	肥皂泡	1745.2004104015296	0
phh	山海亦可平	1745.1411272509831	0
baka-2	baka	1744.8968777691543	0
piupiu-8	piupiu	1744.8385089423991	0
ning-meng-lll	柠檬LLL	1744.7917870132524	0
bao-ling-zhi-zi	晚霞作裳	1744.71644194498	-50.3115826610566
iejepwy	iejepwy	1744.7034360219757	0
dinnerhunt-	Dinnerhunt	1744.6879120383687	0
wei-2r5e	唯	1744.6382523198445	0
yjl_richard	Yjl_Richard	1744.6338250250337	0
seeean	seeean	1744.3925496592776	0
www-28	www	1744.3881777924491	0
agbams	agbams	1744.3221960015585	-27.247706717635303
brannn-s	brannn	1744.1247235409712	0
icefeeder	iceFeeder	1744.0957499870267	0
yuege_969	a_c_w__zmy	1744.0212726488417	0
williamgrt	GRT	1743.95758437166	0
jiayangwu	Celia	1743.9280700360341	0
qi-ge-tai-yang	七个太阳	1743.852386286783	0
jamain	jamain	1743.8068408406361	0
hurmousday	Hurmousday	1743.7574653860281	0
yang-xiao-dong-v	小冬囍	1743.6352719402435	-11.23435265632019
tian-tian-zhi-lei	天蚕之泪	1743.6119961850263	0
yikesu2	xu.wang5	1743.6065001098132	0
liameitimie	✘✘✘	1743.4744011714067	0
monrother	monrother	1743.300455154143	0
happysnaker	Happysnaker	1743.2830447284443	-10.199835444520993
3KyhhiIlod	……	1743.1175627399555	46.0928865439679
goodluckchris	huang	1743.04491443545	0
axed2	Axe	1743.0233513337344	0
sch0107	sch0107	1742.835863303634	0
junhui_yang	jhyang	1742.7005508159739	0
lwy0ever	lwy0ever	1742.5143694547114	0
pinkrabbit	PinkRabbit	1742.4892048773384	0
hugin-hilbert	Hugin Hilbert	1742.4264741061336	0
mathstarry	MathStarry	1742.3170645838086	0
shua-zi-34	刷子	1742.3053184442988	0
xiao004	xiao004	1742.2703129387219	0
binarycaesar	binarycaesar	1742.2042734855468	0
xiang-lee	Xiang Lee	1742.109572493203	129.17535679072046
slaxes	slaxes_G	1742.1031385042008	0
jerring	Jerring	1742.0781907343762	0
seven_17	seven-17	1741.9466955038286	0
nizqleo	nizqleo	1741.8776858100443	0
mikusugar	Lain	1741.7977346391299	0
wayneyrw	斋藤飞鸟	1741.6221218768046	0
infinity-r5	Infinity	1741.5993855779286	0
wei-han-f	危翰	1741.574148461084	0
moguqicha	蘑菇沏茶	1741.4925544642915	0
wei-gou-si	Verlock	1741.3913669443991	0
larisyang	柚恩不加糖	1741.3443418486074	-46.54991256468394
miaomiao-2	miaomiao	1741.2627504173101	0
lwqqq-2	lwqqq	1741.250039051439	0
amos123	Amos123	1741.234556395401	0
zhuzhuzai	🐷	1741.0822992656504	0
hebust-fengyu	hebust-fengyu	1741.074972500075	0
liusandao	刘三刀	1740.9235223268402	0
m1xlMvbwKq	m1xlMvbwKq	1740.8987329196975	0
wannabeaguard	wannabeaguard	1740.8259548889941	126.85947439492895
xiaodaocidaxiong	小刀刺大熊	1740.5926383345623	32.427730949361155
ruanys	ruanys	1740.5722921275626	0
rjy593	Junyao Ren	1740.4568477306439	0
ye_che	ye_che	1740.4283364102464	80.64370287367683
934786601	934786601	1740.3322771914516	26.130272092471962
shigehanhan	周杰伦yyds	1740.2210193677865	0
zser_	　	1740.1696147025705	-5.712435418647139
he-li-xi-mai-guai	和利息卖乖	1740.1561043212955	0
moreality	Moreality	1740.108898377594	0
ben-mo-dao-zhi-3	本末倒置	1740.05694932824	0
hanmin-qin	秦汉民	1740.0197706163824	0
jerry_nju	Jerry	1739.992740588201	0
titan-22	Titan	1739.8754380207808	0
yongyongyong	干饭人	1739.818707302402	0
yqd	dyq	1739.7919806320494	0
devinmonster	Devin	1739.7359246341853	0
swearitagain	swearitagain	1739.6890097644443	0
mathmax	麦斯麦克斯	1739.400359272093	0
laymedown	lay	1739.362743236518	0
zhaoyw1999	zhaoyw1999	1739.2824294274267	0
kezuncheng	难搞哦	1739.2274878970218	0
philipli	Tiantong Li	1739.1290200057122	-21.37752072178875
jun-zi-5	君子	1738.9132557240753	0
user2140uw	user2140Uw	1738.9064011231058	0
iry97	iry	1738.9043890162898	0
chiboy1949	chiboy1949	1738.5923125765332	0
mmuffin	mmuffin	1738.5493240143637	0
kbs112711	kbs112711	1738.541479010349	179.22301027357435
fdchongli	FDChongli	1738.4837833459699	0
quange	quange	1738.2004857857862	0
elastic-einstein	Zen	1737.9891420113113	0
jindomb	jinDOMB	1737.3069058137557	0
samll_hanhan	胖子邋遢聪聪长发	1737.235811266045	0
error_man	Aer丶	1737.0950523615722	0
gdkkx	gdkkx	1736.923912476426	0
gankxiao-pei	peining zhang	1736.762498983807	0
nostalgia-9	nostalgia	1736.7278762422645	0
qin_peng	qin_peng	1736.7213941356467	0
quarantinefile	wang hao	1736.6309992679915	0
kindergarten	幼儿园	1736.5271934675418	0
wu-la-zhu	乌拉猪	1736.5092970620224	0
cuibin	cuibin840@126.com	1736.437807647041	0
zsnjuts	zsnjuts	1736.2776591884663	0
flycat888	whoami8cat	1736.1776668793616	0
suspicious-i3habha	Suspicious I3habha	1736.1624521559204	-26.761052871996974
sqqqqqq	___sq	1736.15327850565	0
weijunji	Junji Wei	1736.0896753974466	0
zmiti	zmiti	1735.940641173681	0
tie-chui-2	hammer2505	1735.93969988983	107.5600493940932
adidas	mata	1735.6830937142734	0
i2elaxed-turing	zmj97	1735.616386409707	0
z_jy	ZJY	1735.607834155958	0
yang-huai-yuan-m	杨怀远	1735.2483101747578	0
xh5828	xiaohao	1735.162973451088	0
20210910.wo_shi_ni_baba	已注销	1735.1155566593186	0
dawncy	DonCY	1735.099725200033	0
cxz666	cxz666	1735.078346434617	22.380852849306173
threebro	ThreeBro	1734.9535896416555	0
wtfmoment	wtfmoment	1734.8929197137616	0
pingyoujiing	kesihai	1734.861211467818	0
icyrhyme	icyrhyme	1734.7508809544156	0
aslfje123	aslfje123	1734.737135668989	0
flyingkw	全站最菜的	1734.7282087246394	0
torto1se	tortoise	1734.677851389023	0
ooorg	Kv	1734.6730176500082	0
brillant_o-	brilliant_o	1734.6433956361054	20.122873647817876
clockwork-jotaro	发条承太郎	1734.597102345369	0
jelly97	Jelly	1734.580941421533	0
tonjar	Tonjar	1734.5557805061412	0
pims	Pims	1734.4663144004985	0
necs	Necs	1734.464706097483	-15.77523681355978
goodtoomuch	GoodTooMuch	1734.3811225065679	0
kazard	Kazard	1734.3478757530359	103.26829353088738
mydddyh	mydddyh	1734.327867243016	0
yourmys	yourmys	1734.3259114826062	0
banzhiqiang	Crash2020	1734.2687152379774	0
zhuy	对月流珠	1734.2518097277875	0
lyu-tiutiu	tiutiu	1734.237270080263	0
shadowcheng	ShadowCHENG	1734.1902993663896	0
taoxiaole	吹牛大王历险记	1733.9220816122756	0
aaaccc-2	lqy	1733.8887625898158	-44.597093305892365
labor_one	心之所向	1733.8658136376632	0
durable	Durable	1733.8560176478736	-35.51086836395029
20201226.xutianshu	已注销	1733.8396402523595	0
wukuida	wukuida	1733.6970546113726	0
reikiaura	ReikiAura	1733.666970147978	-38.942000864054755
lilianye	lilianye	1733.632798785336	0
elepppphant	elepppphant	1733.1712941760518	0
itong-ke-ke	i童可可	1733.1019936335827	0
luoweian	luoweian	1733.0971619037748	-10.218142619851498
zhonghaoxi	Zhong Haoxi	1733.0893894493267	0
russell_keane	wuxian	1733.002822430755	0
yylidiw	yylidiw	1732.9811308510616	0
litterpeng	litterpeng	1732.9513810138153	0
wangyaqi	wyq	1732.9142750846459	9.599044199277508
599218113	599218113	1732.7044748773383	0
shine4yg	下岗钳工	1732.654475328398	0
skay2002	skay2002	1732.610148902862	0
yc33	YC33	1732.5618120674103	0
windtrack	风舞无落	1732.534138158787	0
jerrysun	jerrysun	1732.4555932576263	0
a762459998	WUT-清江肥头蚌	1732.403755835832	0
wwssxxu	WwSsXxu	1732.3731625063501	0
mylover	面鲸	1732.3393970613165	0
wheneveright	wheneveright	1732.3245854404627	0
hui-ming-123	Lesning	1732.228242368399	0
cq01	cq01	1732.1094873593013	0
bbpumpkin	bbpumpkin	1732.0434618414774	0
smilecoding	孤风	1731.9484887679482	0
li-zhong-guo	李中国	1731.9064468583615	0
one1one2	one1one2	1731.764637118493	0
huang-wen-bin	黄文斌	1731.6751794653258	0
20201224.littlekuo	已注销	1731.642710295646	0
cheng-cheng-tong-xue	Aklice	1731.5491429653582	0
caoxingyu1	总有刁民想害朕	1731.4721869992643	56.348862284658935
helloworld-253	helloworld	1731.4318152367257	0
lev	狂徒归来	1731.3875493430992	0
zery-m	Zery	1731.3790934087722	0
zhangxiaohei1999	zhangxiaohei1999	1731.3706828783845	0
cosecoder	CoseCoder	1731.3575897997987	0
sonkabin	ルーザー	1731.272394181352	-4.556104897428661
madao756	madao756	1731.1594002577083	0
afhi	afhi	1730.9442190170648	-40.891839733141516
bing-i1	竝	1730.929880667992	0
kennethwdk	kennethwdk	1730.927424563917	0
duiduiba	怼怼爸	1730.8775912949825	0
shiyicode	疯逍	1730.8315887531858	0
m1saki	M1saki	1730.7861952904661	0
moomhxy	moomhxy	1730.726849938048	0
jack-117	jack-117	1730.7177367507068	0
gq97	gq97	1730.5392386353801	0
irlyue	枫林	1730.4319711068968	0
qiu-jin-zhou	秋津洲	1730.275620127851	0
shizhanx	Shizhan Xu	1730.264716986321	0
tornado549	Jay	1730.216739178752	-50.80158989482867
xph4p	△x△p≥h/4π	1730.190507748755	64.31164153516829
zhouliyan	zhouliyan	1730.163964158929	0
redcolorofxn	Frank Martin	1730.154387461054	0
xiao-tong-20	肖桐	1729.9601425865023	-36.702583302578994
renhongyu222	🎈🐟	1729.6744493271756	0
x_ray	x_ray	1729.6638962791683	0
ty1234258	ty1234258	1729.4014282976427	0
wa_ker	芝士WAker	1729.3802003325195	0
lzz-15	liuzhuo	1729.3074623752175	0
leif-00	Leif 00	1729.3040913458374	0
xuan-xiao-2	轩箫	1729.2095220786175	0
snowd	SnowD	1729.115757058065	0
wddtsps	wddtsps	1729.0286120257902	0
onemore	OM14	1728.9251146993217	-11.018335415398376
hughw	hughw	1728.9202260210457	-24.62130673712226
xiao-er-shang-jiu-n	浩然灬白也	1728.904484847714	26.86128443620931
geng-zhao-wei	耿照为	1728.8994351041583	0
huang234	huang	1728.8768067222209	72.22946256170235
33sharewithu	Eunice Fu	1728.8345375126582	0
1pycxdzsaff	流浪者	1728.8045654062646	0
wavezhu	wave	1728.7818319958828	7.514767288040623
fei-mao-zai-tian	飞猫在天	1728.5933532666768	0
kuai-le-shu-sheng	快乐书生	1728.4914744147723	67.07047486915087
wind-scene	wind scene	1728.2445698226566	0
drinter	Drinter	1728.178403809428	0
runningdiplomat	文文跑步	1728.0985398731416	0
mcq1999	槑	1728.0589637368794	0
hui-hui-yan-ying	灰灰烟影	1728.0329817188358	0
yjhhjy1222	Yin	1727.9806113458658	0
van1984	van1984	1727.9073810956163	0
a_zjzj	A_zjzj	1727.863921509858	0
wo-xiao-ji	窝小计	1727.8522476573416	0
mig0204	米	1727.8269663732299	0
lannnnh	zzfthkl	1727.7345761414306	0
wyf-16	WYF🗾	1727.6695305851363	0
kenshin0625	KENSHIN	1727.5739322394445	55.61854704447887
notok	theworld	1727.5537169034985	0
joey-liu	Joey	1727.4634003735855	0
ghouyl	ghouyl	1727.2981446478288	0
anderson_skywalker	克格勃佳佳	1727.1727232938188	0
mkfla	MKFLA	1727.06739565402	-20.858356370096423
yuanye-2	yuanye	1726.985601742059	0
wu-fa-xian-shi-z	无法显示	1726.9177227081582	0
ruimina	大熊猫趴树上	1726.7881264969533	-48.17050721302996
kingsunday	神魔礼拜日	1726.75135593933	0
ucprer-ewxbl6wiot	UCPRER	1726.7378926587348	0
joeyzzz	Joey	1726.7215891821024	-102.03096989817925
ucey	UCEY	1726.6859217826286	0
mimosys	Mimo	1726.635254505662	0
pian-ke-xuan-lan	片刻绚烂	1726.5666566888212	0
thare_lam	Thare	1726.5138872155608	0
byene0923	byene0923	1726.5023334283544	0
expye	expye	1726.4811330563773	0
crowontheplane	乌鸦坐飞机亠	1726.4524697577765	0
629513	62951.3	1726.3820546867078	0
bre9001	bre9001	1726.3469968369318	0
hit_tom	Jinlu Yu	1726.2058546060025	0
lkp1111	LKP1111	1725.9521518073407	0
packagewjx	吴俊贤	1725.9321795304595	0
qi-han-5	Qi Han	1725.919071909221	0
turoad-2	turoad	1725.9057455498607	0
20220907.zzuzxy	已注销	1725.9053471106458	0
zml24	zml24	1725.803561843425	0
vvisionnn	vvisionnn	1725.8028342501464	0
godqyx	godqyx	1725.691335752842	0
_lt_zyc	_LT_zyc	1725.6481088039507	0
hhfgeg	Haihan Su	1725.634247323404	0
aurmopla	aurmopla	1725.5548688124104	0
last-8	ooxoio	1725.435023982437	0
aninvalidname	Lu gx	1725.4232770477981	0
ikaruga	Ikaruga	1725.3672157629808	0
green-wood	赵文祺	1725.3598153758162	0
wo-jiu-shi-na-xi-xi-c	明天小牛会有offer的	1725.3570821944281	0
NCAFN3DXBZ	wjie	1725.3043381003527	0
luminis	luminis	1725.2846390001193	0
christopherlaau	IkemenLiu	1725.2415317651237	0
cra2yk	学废了的Kai	1725.1102417132415	0
2u_promax	ToYou	1725.1020342832148	-0.8551749992915276
aincrad-lyu	Xu-Quan Lyu	1725.0997107359926	0
igamegum	igamegum	1725.0124921805402	0
mei-mei-16	调整状态ing	1724.9785854766192	0
zhaowenxun	Wenxun	1724.974676945384	34.076292338539254
ustczyb	张育博	1724.8571165359106	0
luan_zhenting	天若有晴	1724.826878581629	0
leenham	leenham	1724.8059743471124	0
joker-nm	joker	1724.7367994208441	0
gegebaobei	lam	1724.7177742620197	0
shunzhang97	Shun Zhang	1724.4792878611242	0
baileyswu	Baileys	1724.4429053930553	0
upuppupu	cool_x	1724.3404382343672	0
dragonlogin	dragonlogin	1724.3191401425825	0
dpaul891	Dpaul891	1724.3122730728887	0
batman5	slice111	1724.2362760532487	0
vcy	一个单词	1724.1313241903079	0
di-qi-yuan-su	第七元素	1724.088892961498	0
mengdaoshizhongxinyang	mengdaoshizhongxinyang	1724.0684775148043	-37.54232823088079
123-3ek	123	1723.9864398773384	0
laziji	laziji	1723.9817697553378	0
heribe	heribe	1723.9506258924034	0
old_sheep-u	old_sheep	1723.8897325314708	0
footballer	footballer	1723.7440619482434	0
shu-shu-zui-wei-suo	蜀黍最猥琐	1723.728872024721	0
badcw	badcw	1723.6865352349707	0
darktiantian	小里脊	1723.6414500260437	0
gu-du-shi-ge-jie-pai	Cigar	1723.5578055093147	0
largek	largek	1723.5108116953838	0
zenobladez	zEnobladEz	1723.502235221618	0
yuki-6	yuki	1723.4577947419298	0
huangxxuuu	huangxxuuu	1723.2874487751108	134.79802050881244
arthur-yang	Arthur Yang	1723.285290984112	0
delicacy_lang	花落城中如你回眸	1723.2586480399082	0
divsigma	Divsigma	1723.136104398381	0
ni-cheng-140	昵称	1723.102766372598	0
twothinker	TwoThinker	1723.093600701683	0
fieryheart	fieryheart	1723.0505944916358	0
mymysmy	我在阳澄湖畔吃炸鸡	1722.9557681323336	0
xiaofeng19	晓锋19	1722.8613142620036	0
akalian313	akaLIAN313	1722.712691579979	0
guodegangsfan	guo	1722.6888892228042	122.16251006111906
golangboy	GolangBoy	1722.5094129870893	0
dream_slime	我三岁了呀	1722.4404751794004	0
leave-x	LEAVE	1722.2926987196554	0
bobyao	bobyao	1722.2434828951868	0
willcrusher	ChenXin	1722.2190938618692	0
jian-dan-v	简单~	1722.1473868980859	0
allacs	ALLACS	1722.1073022042979	25.213847079625346
_xc_	_xc	1722.0301103924849	0
liujihua	liujihua	1721.9802416501275	0
foolishyyy	foolishyy	1721.9666897333664	0
root1203	root1203	1721.9494898312971	0
n438737016	雨道	1721.9474704217328	0
lrf-4	harry	1721.8379314380566	0
giaogiaowo	阿巴阿巴阿巴	1721.8095129717065	46.65416631221695
li-lu-yue	李路跃	1721.459900793422	0
xynnn_	全国制霸をめざした男	1721.455687332139	0
bdlddn-l3rvvalhsb	bdlddn	1721.4450051132933	0
zzythebest	zzythebest	1721.422813206706	0
ddstkm	ddstkm	1721.388140165511	0
van_chopiszt	Van_Chopiszt	1721.2503328657594	0
xttt	xttt	1721.2010879539828	0
beicc	Ignorance	1721.1783841181737	0
gregoryfh	gregoryfh	1721.0663525817497	0
xrefft	xrefft	1720.9732309215403	0
nameless1	nameless1	1720.921960732929	0
yyx-7	YYX	1720.8320236419079	0
elmer	Elmer	1720.7970001595438	0
poi-a	Poiw	1720.794650794826	0
user3202t	user3202T	1720.647815472417	0
xi-chang-zun	奚昶尊	1720.5853676375548	0
user0812n	duloop	1720.5413812089816	0
xue-de-wei-dao	雪的味道	1720.5202651618433	0
iznauy	Yuan	1720.46404933803	0
fine-57	Fine	1720.4505184119125	0
charles-chou	华雨欣	1720.405055135812	0
yan-hai-she	广海涉	1720.3725598290505	0
qdylan	QDylan	1720.2838140418937	0
ac_barthes0131	Barthes0131	1720.270108267836	-8.806548983912414
yang2096	Yang2096	1720.152731982805	0
warrior-snowball	snowball	1720.145903795113	0
liuhuan-4	liuhuan	1720.079191353624	0
ccmm-3	ccmm	1719.9318497811842	0
blankerror	blankError	1719.9000387092428	0
snwk	SNWK	1719.793426992699	0
gy22	.......	1719.7807874992902	0
geng-diao	耕☁钓🌙	1719.6616945441206	0
epYbfIAW83	wzwl	1719.6065871181017	0
acauto-e	acAuto	1719.5202568194193	0
wakkana	Wakkana	1719.4117086073538	0
