id	name	rating	delta
duo-la-quan-er-meng	哆啦圈儿梦	1713.623892357487	0
mylegendarytime	国王的冕冠	1713.5301874721167	0
men-sheng-fa-da-cai	闷声发大财	1713.5074259908756	0
jiangshanmeta	jiangshanmeta	1713.441281544762	0
lngxling	Lngxling	1713.4173472992081	0
rararaul	rararaul	1713.2830675506675	0
tony-142	Tonyexx	1713.1445739702306	0
pinguzi	pinguzi	1713.1348484527887	0
mr_yao26	Mr_Yao26	1713.050327760405	0
xuhaoyu	xuhaoyu	1712.9794535326755	0
solituderain	听雨	1712.9154476445071	0
yuhan-huang	Yuhan Huang	1712.9063889456775	0
jcaha	jcaha	1712.8952229779327	0
tal-8	TAL	1712.8557687557193	0
melody1844	melody1844	1712.8323769840904	0
heeheehaha45	heeheehaha45	1712.7801043325414	0
chris-75	Chris	1712.6279458599477	0
ljnnb	可信老牛	1712.587347695764	0
xhldtc	xhldtc	1712.5870072914686	0
xing-noshi	适当过度	1712.5615792117899	0
lotusrc	LotuSrc	1712.5279438997495	0
dafeng-3	di_z	1712.4858257338851	0
dddinary	我不会C++	1712.4199988619519	0
liurongjie	刘荣杰	1712.4053458185247	0
yeshichen	yeshichen	1712.3895150178826	0
lauzyhou	LauZyHou	1712.3665397158302	0
wangzechen2015	wangzechen2015	1712.3530769161052	0
rammstein-cn	Rammstein	1712.2982061506054	0
cococode-3	cococode-3	1712.1888646453317	0
kelly-30	Kelly	1712.1659839704412	0
yifax10	老黑不黑	1711.8268285859003	0
jia-yi-ming	yiming	1711.802674884578	0
lang-ren-m	看不懂题解	1711.7598490117036	0
hai-mian-li-de-shui	海绵里的水	1711.6800497085121	0
jinbozi	JinBoZi	1711.6004807876634	0
pay-of-hope	Pay of hope	1711.5690630899499	0
li-chang-i	李畅	1711.4586508524374	0
yanshihao	yanshihao	1711.415115821136	0
shcs1375	shcs1375	1711.354051619549	0
ma-lie	马列	1711.3287394943538	0
maao420691301	maao420691301	1711.3278230021233	0
bush-look-blue	Kana	1711.2022508694265	0
sillypasty	YUBO WANG	1711.1798289169744	0
chintsai	Chintsai	1711.139446382222	11.381294793597853
ni-gu-la-si-12	尼古拉斯	1711.050496282782	0
cnhjp	cnhjp	1711.016268833832	0
mengzhongfeixue	木析	1710.8760627271133	0
djdj-n	djdj	1710.5701087870088	0
bdlddn-l3rvvalhsb	bdlddn	1710.5523467359196	0
isprime	isPrime	1710.5305332501582	0
ni-cheng-n	昵称	1710.5074214449144	0
xiaohejun	BOXXHE	1710.4836937452383	0
noobqxy	QXY	1710.3520467450219	0
134631456	sword	1710.193394103755	0
tomwillow	tomwillow	1710.0955407628762	0
zjm-26	迪迪	1710.052080309466	0
lwj_leetcode	WJL	1710.0401996306912	0
alex-12e	Alex	1709.9980438809598	0
greycrow	greycrow	1709.890176307481	0
liupo	acvv_Liupo	1709.8484134261003	0
chi-xia-4	迟夏	1709.8203185146374	0
iancn	Ian	1709.8049297627588	25.223371413061308
_charles	Charles	1709.7772975549062	0
herio	HeHao	1709.6704457681642	0
yesl	松林	1709.6696140849833	0
nova	Nova	1709.6148978529445	0
hello_olleh	qinpeng	1709.6137592235398	0
jamesjian	jamesjian	1709.489730349827	0
amano-sei	A.S.	1709.4830996027074	0
jxyoung	JXYoung	1709.265882241426	-87.65432106560579
notes	notes	1709.2083976613285	0
shadows-5r	Shadows	1709.1942967416514	-42.460845565831356
lich-king-6	LICH KING	1709.0920064779734	0
lsqu	独孤一方	1709.0807153552125	36.91373582060752
yukin	yukino	1709.0400943985496	0
hbghhy	hbghhy	1708.9438457338347	0
codingxue	CodingXue	1708.8598932375303	0
sui-xin-zhu-suo-yu	随心丶所欲	1708.7751594406272	0
lujq96	lujq96	1708.6743391953855	0
user0616	user0616	1708.6433693057131	0
user5905h	ace.qiu	1708.3740237307604	0
fayee-2	FayEe	1708.322903324466	0
jjk92217	jjk92217	1708.2778106904593	0
aninvalidname	Lu gx	1708.2742437056652	0
beyourlight	beyourlight	1708.2566112728173	0
uuuouou	uuuouou	1708.217690113077	37.92861106274294
thweetkomputer	内存一键清空	1708.0262915673072	66.02814960851279
loging	Loging	1707.9698930475554	0
dabian999	帅帅阿	1707.961311543082	0
watercow	水牛	1707.920362057457	0
flyingkw	全站最菜的	1707.9128233512347	0
armstrong2019	ARMSTRONG2019	1707.9092216664058	0
bai-ye-5	白夜	1707.8981847594234	0
songhn	biosonw	1707.8927486807156	0
hanyong201308	HanYong201308	1707.8580441560064	0
larry-lv	快斗	1707.8216189291131	0
hugin-hilbert	Hugin Hilbert	1707.7382169524785	0
ha-li-lu-qiu-qiu-ha-ya	哈利路秋秋哈亚	1707.5643453382402	0
feng-qian-zhi-chen	烟霞层岳	1707.449495853472	0
ruo-xin	若信	1707.4202025323054	0
haiyuel	broccoli	1707.4108942438186	0
hebiao064	codingwhatever	1707.3477165925108	0
bigfish0214	bigfish0214	1707.3278521136917	0
jameywoo	💻😂🤡🤭🧨	1707.2766851921986	0
snail_	Amumu	1707.2368017405006	0
hu-luo-bei-c	胡罗贝	1707.1885552860233	-80.2937841102034
czwlinux	czwlinux	1707.1542389731067	-129.92050779728672
zhou_zzz	zhou_zzz	1707.0726739201443	0
yinghyingh-tcyz0e3mym	YingHYingH	1707.0628623420982	0
yikecaiting	四十不嚯	1706.991582894908	0
sanzo	Sanzo	1706.9893009262298	0
dan-xuan-spaly	单旋Spaly、	1706.7598650508796	0
cyf99	菜鸡	1706.6425969722177	0
acvv_ncik	swag_cpp	1706.6006346489733	0
jibuzhu01	jibuzhu01	1706.577685098399	0
writer-2	writer	1706.4908269298066	0
russell_keane	wuxian	1706.4893290107739	0
likai123	likai123	1706.4453190559989	0
lishouxian	李寿贤	1706.4287677388038	0
yanqingjing	Yanqing Jing	1706.2413890299524	0
flytam	flytam	1706.1183217657078	0
zmiti	zmiti	1706.0422036835491	0
laurel-king	何枝可依	1706.0255209417023	76.77659023411755
francisjjf	Jianfei Jiang	1705.8539117474186	0
xuexue1996	xuexue1996	1705.767370099265	0
shawnxi	Shawn	1705.748577741322	-101.00757656550192
xiang-zuo-zou-xiang-you-zou-d	向左走，向右走	1705.7429211875574	0
samll_hanhan	胖子邋遢聪聪长发	1705.7357854060417	0
dimow	dimow	1705.665085244951	0
klatitude	KLatitude	1705.6257770180332	0
hatsune-miku-k	Lailah	1705.6241996492874	0
acvv_nickdd	acvv_Nickdd	1705.458573756917	-73.090802581097
imred-4	IMRed	1705.391133673941	0
wdll	poie	1705.3414365387525	0
yuuki	yuuki	1705.2416991899072	0
zettat123	Zetta	1705.1486385146375	0
quexiaoyu	我太难了	1705.1063985220546	0
chenf99	chenf99	1705.0616960095497	0
ikaruga	Ikaruga	1705.0606173311576	0
blackcater	Elon Tang	1705.0387599932142	-6.187498817394237
cirno	Cirno	1705.0075987434002	0
o4thkeeper	O4thkeeper	1704.9460474935324	0
xia-xin	夏鑫	1704.941265958711	0
qiu-shui-zhong-de-yu	秋水中的鱼	1704.9341940935965	0
difujia	difujia	1704.8979100855481	0
daylight-4	daylight	1704.76611290616	0
444175732	dan	1704.5304132175916	19.660807958228396
yosoro25252	Yosoro25252	1704.392085441094	0
yidadaa	Yidadaa	1704.1209040068486	0
andyliu1997	AndyLiu	1704.1087535212926	0
halowb	halowb	1703.9432185554406	0
jiang-xian-sen-3	江先森	1703.8910160907324	0
vQAjbvJ6tU	A	1703.8443153654098	0
liupengmolly-2	peng liu	1703.83283160074	0
wzhe	wzhe	1703.799735953038	6.324575222782109
zink	Zink	1703.7828664523406	0
aiifabbf	aiifabbf	1703.6895041215344	0
fkfb	fkFB	1703.485306772572	0
stwcloudy	stwcloudy	1703.4587407006663	0
earth-re	earth	1703.3526776266733	0
one-kirby	一只卡比	1703.3450683909916	0
lalada	lalada	1703.3190951025342	0
dai-ma-wang-zi	代码王子	1703.2637339568792	0
_rt	_rt	1703.2085297136666	0
dcli	yuqiLi	1703.134771515444	0
tie-dan-du-du-lu	铁蛋嘟嘟噜	1703.1313016245913	0
ccc123	CCC	1703.1232198744442	0
yokiii	yokiii	1703.0848468182212	0
flash500	Flash500	1703.0759339146587	-48.24312273883876
freshcode-2	Iwant955	1703.0515600446347	0
wwwzbwcom	wwwzbwcom	1702.88201981238	0
key_destiny	destiny	1702.7882361408267	0
hhtmajorinee	一只小菜狗	1702.737159245545	0
meng-kai-shi-de-di-fang-4	梦开始的地方	1702.6995344384036	0
hori-zonts	Hor'i Zoñtəs	1702.6599163834405	0
oppeuro	oppeuro	1702.2997185008328	0
leaf_ye	leaf	1702.150986717917	0
conglingdanpai	conglingdanpai	1702.0973895792988	0
han-zhi-ken-qi	寒枝肯栖	1701.9615795148952	-13.079758339075022
flowaflow	flowaflow	1701.798399451361	0
liuyunming	liuyunming	1701.789441890386	0
hkzhao	昏昏沉沉的	1701.7559381232734	24.811073052546625
he-yun-fei	贺云飞	1701.6974681815977	0
shan-ling-da-ma	闪灵大妈	1701.6054001696846	0
darktiantian	小里脊	1701.5163116651993	29.20788951062074
sunnyken1002	康绍舜	1701.4984793651786	0
dululu	力扣官方GM	1701.3766408199567	0
netcan	Netcan	1701.3416964674598	0
lgudavid	XieGuochao	1701.2650381966064	0
captaintec	CaptainTec	1701.195325556853	121.13873561896688
formaochang	qwerty	1701.0789802643756	0
rhys_wu	Rhys_Wu	1701.0042365495926	0
diandong	diandong	1700.903820644922	0
valjeanthewolfie	ValjeanTheWolfie	1700.7480672171355	0
u27	U27	1700.7081628990202	0
wtf_ac	WTF_AC	1700.6300749500122	0
